Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
0.074227628562	-1.000008586903	0.000023549023	0.000000018160	0.001315183700	0.004451529768	-0.000002086102
0.074431710194	-1.000008343549	0.000024455753	0.000000017733	0.001321044116	0.004450847584	-0.000002086604
0.074635791827	-1.000008099075	0.000025362335	0.000000017307	0.001326904260	0.004450162623	-0.000002087105
0.074839873460	-1.000007853479	0.000026268770	0.000000016880	0.001332764129	0.004449474886	-0.000002087605
0.075043955092	-1.000007606760	0.000027175057	0.000000016453	0.001338623724	0.004448784372	-0.000002088106
0.075248036725	-1.000007358917	0.000028081196	0.000000016026	0.001344483042	0.004448091083	-0.000002088606
0.075452118358	-1.000007109949	0.000028987187	0.000000015599	0.001350342084	0.004447395019	-0.000002089106
0.075510204082	-1.000007038882	0.000029245023	0.000000015477	0.001352009635	0.004447196398	-0.000002089249
0.075510204082	-1.000007038881	0.000029245025	0.000000015477	0.001879088117	0.003320733499	-0.000002507238
0.075510204102	-1.000007038881	0.000029245025	0.000000015477	0.001879088118	0.003320733499	-0.000002507238
0.075510204144	-1.000007038881	0.000029245025	0.000000015477	0.001879088119	0.003320733499	-0.000002507238
0.075510204228	-1.000007038881	0.000029245026	0.000000015477	0.001879088121	0.003320733498	-0.000002507238
0.075510204395	-1.000007038881	0.000029245026	0.000000015477	0.001879088125	0.003320733498	-0.000002507238
0.075510204728	-1.000007038880	0.000029245027	0.000000015477	0.001879088134	0.003320733496	-0.000002507238
0.075510205396	-1.000007038879	0.000029245030	0.000000015477	0.001879088151	0.003320733493	-0.000002507238
0.075510206732	-1.000007038877	0.000029245034	0.000000015477	0.001879088186	0.003320733487	-0.000002507238
0.075510209403	-1.000007038872	0.000029245043	0.000000015477	0.001879088256	0.003320733475	-0.000002507238
0.075510214744	-1.000007038863	0.000029245060	0.000000015477	0.001879088395	0.003320733451	-0.000002507238
0.075510225428	-1.000007038844	0.000029245096	0.000000015477	0.001879088674	0.003320733402	-0.000002507238
0.075510246795	-1.000007038806	0.000029245166	0.000000015477	0.001879089232	0.003320733305	-0.000002507238
0.075510289529	-1.000007038731	0.000029245307	0.000000015477	0.001879090347	0.003320733110	-0.000002507238
0.075510374997	-1.000007038581	0.000029245590	0.000000015477	0.001879092578	0.003320732722	-0.000002507238
0.075510545933	-1.000007038281	0.000029246155	0.000000015476	0.001879097040	0.003320731944	-0.000002507238
0.075510887806	-1.000007037681	0.000029247284	0.000000015475	0.001879105963	0.003320730389	-0.000002507239
0.075511571551	-1.000007036481	0.000029249543	0.000000015474	0.001879123809	0.003320727278	-0.000002507241
0.075512939042	-1.000007034081	0.000029254061	0.000000015470	0.001879159501	0.003320721056	-0.000002507244
0.075515674023	-1.000007029280	0.000029263097	0.000000015463	0.001879230886	0.003320708612	-0.000002507250
0.075521143985	-1.000007019677	0.000029281169	0.000000015450	0.001879373656	0.003320683724	-0.000002507262
0.075532083908	-1.000007000470	0.000029317313	0.000000015422	0.001879659194	0.003320633941	-0.000002507287
0.075553963756	-1.000006962047	0.000029389598	0.000000015367	0.001880230268	0.003320534355	-0.000002507337
0.075597723451	-1.000006885166	0.000029534163	0.000000015257	0.001881372405	0.003320335095	-0.000002507436
0.075685242842	-1.000006731264	0.000029823264	0.000000015037	0.001883656640	0.003319936229	-0.000002507634
0.075860281623	-1.000006422897	0.000030401359	0.000000014597	0.001888224949	0.003319137114	-0.000002508031
0.076064363255	-1.000006062420	0.000031075190	0.000000014083	0.001893550969	0.003318203078	-0.000002508493
0.076268444888	-1.000005700923	0.000031748825	0.000000013570	0.001898876694	0.003317266536	-0.000002508955
0.076472526521	-1.000005338405	0.000032422264	0.000000013057	0.001904202124	0.003316327487	-0.000002509417
0.076676608153	-1.000004974866	0.000033095505	0.000000012543	0.001909527258	0.003315385933	-0.000002509878
0.076880689786	-1.000004610304	0.000033768550	0.000000012029	0.001914852095	0.003314441874	-0.000002510339
0.077084771419	-1.000004244719	0.000034441397	0.000000011515	0.001920176633	0.003313495311	-0.000002510800
0.077288853051	-1.000003878109	0.000035114046	0.000000011002	0.001925500873	0.003312546244	-0.000002511260
0.077492934684	-1.000003510474	0.000035786498	0.000000010488	0.001930824813	0.003311594674	-0.000002511721
0.077551020408	-1.000003405650	0.000035977855	0.000000010341	0.001932340058	0.003311323380	-0.000002511851
0.077551020408	-1.000003405649	0.000035977857	0.000000010341	0.002285292336	0.001676303715	-0.000002634348
0.077551020429	-1.000003405649	0.000035977857	0.000000010341	0.002285292337	0.001676303715	-0.000002634348
0.077551020471	-1.000003405649	0.000035977857	0.000000010341	0.002285292338	0.001676303715	-0.000002634348
0.077551020554	-1.000003405649	0.000035977858	0.000000010341	0.002285292340	0.001676303714	-0.000002634348
0.077551020721	-1.000003405648	0.000035977858	0.000000010342	0.002285292343	0.001676303713	-0.000002634348
0.077551021055	-1.000003405648	0.000035977858	0.000000010341	0.002285292351	0.001676303712	-0.000002634348
0.077551021723	-1.000003405646	0.000035977860	0.000000010342	0.002285292366	0.001676303708	-0.000002634348
0.077551023058	-1.000003405643	0.000035977862	0.000000010341	0.002285292395	0.001676303701	-0.000002634348
0.077551025729	-1.000003405638	0.000035977866	0.000000010341	0.002285292455	0.001676303687	-0.000002634348
0.077551031071	-1.000003405626	0.000035977875	0.000000010341	0.002285292574	0.001676303658	-0.000002634348
0.077551041754	-1.000003405603	0.000035977893	0.000000010341	0.002285292813	0.001676303600	-0.000002634348
0.077551063121	-1.000003405557	0.000035977928	0.000000010341	0.002285293290	0.001676303486	-0.000002634348
0.077551105855	-1.000003405464	0.000035977998	0.000000010341	0.002285294244	0.001676303256	-0.000002634348
0.077551191324	-1.000003405280	0.000035978139	0.000000010341	0.002285296153	0.001676302798	-0.000002634349
0.077551362260	-1.000003404910	0.000035978420	0.000000010341	0.002285299970	0.001676301880	-0.000002634349
0.077551704133	-1.000003404172	0.000035978984	0.000000010340	0.002285307603	0.001676300045	-0.000002634350
0.077552387878	-1.000003402694	0.000035980110	0.000000010338	0.002285322871	0.001676296374	-0.000002634351
0.077553755368	-1.000003399739	0.000035982362	0.000000010334	0.002285353406	0.001676289033	-0.000002634354
0.077556490349	-1.000003393828	0.000035986866	0.000000010327	0.002285414476	0.001676274351	-0.000002634359
0.077561960311	-1.000003382007	0.000035995875	0.000000010313	0.002285536617	0.001676244985	-0.000002634370
0.077572900235	-1.000003358363	0.000036013893	0.000000010284	0.002285780897	0.001676186249	-0.000002634392
0.077594780083	-1.000003311067	0.000036049925	0.000000010226	0.002286269455	0.001676068759	-0.000002634437
0.077638539778	-1.000003216444	0.000036121982	0.000000010110	0.002287246561	0.001675833705	-0.000002634525
0.077726059168	-1.000003027079	0.000036266065	0.000000009879	0.002289200731	0.001675363303	-0.000002634702
0.077901097949	-1.000002647869	0.000036554106	0.000000009416	0.002293108911	0.001674421328	-0.000002635056
0.078105179582	-1.000002204931	0.000036889727	0.000000008877	0.002297665271	0.001673321086	-0.000002635468
0.078309261215	-1.000001761121	0.000037225121	0.000000008338	0.002302221335	0.001672218720	-0.000002635880
0.078513342847	-1.000001316439	0.000037560287	0.000000007798	0.002306777104	0.001671114231	-0.000002636292
0.078717424480	-1.000000870882	0.000037895225	0.000000007259	0.002311332575	0.001670007619	-0.000002636703
0.078921506113	-1.000000424451	0.000038229936	0.000000006719	0.002315887749	0.001668898886	-0.000002637114
0.079125587745	-0.999999977144	0.000038564418	0.000000006179	0.002320442624	0.001667788033	-0.000002637525
0.079329669378	-0.999999528960	0.000038898672	0.000000005639	0.002324997200	0.001666675058	-0.000002637936
0.079533751011	-0.999999079899	0.000039232697	0.000000005099	0.002329551475	0.001665559965	-0.000002638346
0.079591836735	-0.999998951926	0.000039327725	0.000000004946	0.002330847659	0.001665242199	-0.000002638463
0.079591836735	-0.999998951926	0.000039327727	0.000000004946	0.002479158711	-0.000387927600	-0.000002483305
0.079591836756	-0.999998951926	0.000039327727	0.000000004946	0.002479158712	-0.000387927600	-0.000002483305
0.079591836797	-0.999998951926	0.000039327727	0.000000004946	0.002479158712	-0.000387927601	-0.000002483305
0.079591836881	-0.999998951925	0.000039327727	0.000000004946	0.002479158714	-0.000387927601	-0.000002483305
0.079591837048	-0.999998951925	0.000039327727	0.000000004946	0.002479158717	-0.000387927602	-0.000002483305
0.079591837382	-0.999998951924	0.000039327726	0.000000004946	0.002479158723	-0.000387927604	-0.000002483305
0.079591838049	-0.999998951923	0.000039327726	0.000000004946	0.002479158734	-0.000387927608	-0.000002483305
0.079591839385	-0.999998951919	0.000039327726	0.000000004946	0.002479158758	-0.000387927615	-0.000002483305
0.079591842056	-0.999998951913	0.000039327724	0.000000004946	0.002479158805	-0.000387927630	-0.000002483305
0.079591847397	-0.999998951901	0.000039327722	0.000000004946	0.002479158899	-0.000387927661	-0.000002483305
0.079591858081	-0.999998951875	0.000039327717	0.000000004946	0.002479159087	-0.000387927721	-0.000002483305
0.079591879448	-0.999998951825	0.000039327708	0.000000004946	0.002479159464	-0.000387927842	-0.000002483305
0.079591922182	-0.999998951725	0.000039327690	0.000000004946	0.002479160217	-0.000387928085	-0.000002483305
0.079592007650	-0.999998951524	0.000039327653	0.000000004945	0.002479161722	-0.000387928570	-0.000002483305
0.079592178586	-0.999998951121	0.000039327579	0.000000004945	0.002479164734	-0.000387929539	-0.000002483305
0.079592520459	-0.999998950317	0.000039327431	0.000000004944	0.002479170757	-0.000387931478	-0.000002483306
0.079593204204	-0.999998948708	0.000039327135	0.000000004942	0.002479182803	-0.000387935356	-0.000002483307
0.079594571695	-0.999998945490	0.000039326543	0.000000004939	0.002479206895	-0.000387943112	-0.000002483310
0.079597306676	-0.999998939054	0.000039325360	0.000000004932	0.002479255079	-0.000387958625	-0.000002483314
0.079602776638	-0.999998926181	0.000039322993	0.000000004919	0.002479351446	-0.000387989651	-0.000002483324
0.079613716561	-0.999998900434	0.000039318259	0.000000004891	0.002479544181	-0.000388051707	-0.000002483343
0.079635596409	-0.999998848935	0.000039308788	0.000000004837	0.002479929648	-0.000388175833	-0.000002483381
0.079679356104	-0.999998745913	0.000039289838	0.000000004728	0.002480700574	-0.000388424141	-0.000002483457
0.079766875495	-0.999998539774	0.000039251905	0.000000004510	0.002482242387	-0.000388920986	-0.000002483609
0.079941914276	-0.999998127120	0.000039175910	0.000000004074	0.002485325862	-0.000389915586	-0.000002483914
0.080145995909	-0.999997645363	0.000039087084	0.000000003566	0.002488920703	-0.000391076746	-0.000002484268
0.080350077541	-0.999997162922	0.000038998022	0.000000003058	0.002492515271	-0.000392239556	-0.000002484623
0.080554159174	-0.999996679795	0.000038908721	0.000000002549	0.002496109565	-0.000393404015	-0.000002484977
0.080758240807	-0.999996195982	0.000038819184	0.000000002041	0.002499703584	-0.000394570122	-0.000002485330
0.080962322439	-0.999995711482	0.000038729409	0.000000001532	0.002503297329	-0.000395737878	-0.000002485684
0.081166404072	-0.999995226293	0.000038639397	0.000000001024	0.002506890798	-0.000396907281	-0.000002486037
0.081370485704	-0.999994740416	0.000038549147	0.000000000515	0.002510483991	-0.000398078331	-0.000002486390
0.081574567337	-0.999994253848	0.000038458660	0.000000000007	0.002514076906	-0.000399251027	-0.000002486743
0.081632653061	-0.999994115235	0.000038432862	-0.000000000138	0.002515099471	-0.000399585100	-0.000002486844
0.081632653061	-0.999994115234	0.000038432863	-0.000000000138	0.002455786868	-0.002743994886	-0.000002126900
0.081632653082	-0.999994115234	0.000038432862	-0.000000000138	0.002455786868	-0.002743994886	-0.000002126900
0.081632653124	-0.999994115234	0.000038432862	-0.000000000138	0.002455786869	-0.002743994886	-0.000002126900
0.081632653207	-0.999994115234	0.000038432862	-0.000000000138	0.002455786870	-0.002743994887	-0.000002126900
0.081632653374	-0.999994115234	0.000038432862	-0.000000000138	0.002455786872	-0.002743994888	-0.000002126900
0.081632653708	-0.999994115233	0.000038432861	-0.000000000138	0.002455786876	-0.002743994890	-0.000002126900
0.081632654376	-0.999994115231	0.000038432859	-0.000000000138	0.002455786884	-0.002743994893	-0.000002126900
0.081632655711	-0.999994115228	0.000038432855	-0.000000000138	0.002455786901	-0.002743994901	-0.000002126900
0.081632658382	-0.999994115222	0.000038432848	-0.000000000138	0.002455786933	-0.002743994915	-0.000002126900
0.081632663724	-0.999994115210	0.000038432833	-0.000000000138	0.002455786999	-0.002743994944	-0.000002126900
0.081632674407	-0.999994115185	0.000038432803	-0.000000000138	0.002455787130	-0.002743995002	-0.000002126900
0.081632695774	-0.999994115135	0.000038432743	-0.000000000138	0.002455787392	-0.002743995119	-0.000002126900
0.081632738509	-0.999994115036	0.000038432623	-0.000000000138	0.002455787915	-0.002743995352	-0.000002126900
0.081632823977	-0.999994114837	0.000038432383	-0.000000000138	0.002455788963	-0.002743995819	-0.000002126900
0.081632994913	-0.999994114439	0.000038431903	-0.000000000139	0.002455791058	-0.002743996752	-0.000002126900
0.081633336786	-0.999994113643	0.000038430944	-0.000000000140	0.002455795249	-0.002743998618	-0.000002126901
0.081634020531	-0.999994112052	0.000038429025	-0.000000000141	0.002455803629	-0.002744002349	-0.000002126902
0.081635388021	-0.999994108870	0.000038425188	-0.000000000144	0.002455820391	-0.002744009813	-0.000002126904
0.081638123002	-0.999994102505	0.000038417513	-0.000000000150	0.002455853914	-0.002744024740	-0.000002126908
0.081643592964	-0.999994089776	0.000038402162	-0.000000000161	0.002455920959	-0.002744054594	-0.000002126916
0.081654532888	-0.999994064316	0.000038371461	-0.000000000185	0.002456055049	-0.002744114306	-0.000002126931
0.081676412736	-0.999994013391	0.000038310057	-0.000000000231	0.002456323228	-0.002744233739	-0.000002126963
0.081720172431	-0.999993911527	0.000038187242	-0.000000000324	0.002456859578	-0.002744472643	-0.000002127025
0.081807691821	-0.999993707733	0.000037941580	-0.000000000511	0.002457932245	-0.002744950605	-0.000002127151
0.081982730602	-0.999993299888	0.000037450131	-0.000000000884	0.002460077454	-0.002745907144	-0.000002127401
0.082186812235	-0.999992823937	0.000036876931	-0.000000001319	0.002462578390	-0.002747023431	-0.000002127694
0.082390893868	-0.999992347516	0.000036303506	-0.000000001754	0.002465079095	-0.002748140833	-0.000002127985
0.082594975500	-0.999991870626	0.000035729855	-0.000000002188	0.002467579571	-0.002749259349	-0.000002128277
0.082799057133	-0.999991393263	0.000035155979	-0.000000002623	0.002470079817	-0.002750378979	-0.000002128568
0.083003138766	-0.999990915429	0.000034581878	-0.000000003059	0.002472579831	-0.002751499722	-0.000002128860
0.083207220398	-0.999990437122	0.000034007552	-0.000000003494	0.002475079614	-0.002752621578	-0.000002129151
0.083411302031	-0.999989958340	0.000033433000	-0.000000003929	0.002477579165	-0.002753744546	-0.000002129441
0.083615383664	-0.999989479084	0.000032858224	-0.000000004364	0.002480078483	-0.002754868626	-0.000002129732
0.083673469388	-0.999989342591	0.000032694590	-0.000000004488	0.002480789796	-0.002755188764	-0.000002129815
0.083673469388	-0.999989342591	0.000032694590	-0.000000004488	0.002237530594	-0.005238607649	-0.000001629575
0.083673469409	-0.999989342590	0.000032694590	-0.000000004488	0.002237530594	-0.005238607649	-0.000001629575
0.083673469450	-0.999989342590	0.000032694590	-0.000000004488	0.002237530594	-0.005238607649	-0.000001629575
0.083673469534	-0.999989342590	0.000032694589	-0.000000004488	0.002237530595	-0.005238607650	-0.000001629575
0.083673469701	-0.999989342590	0.000032694588	-0.000000004488	0.002237530596	-0.005238607650	-0.000001629575
0.083673470035	-0.999989342589	0.000032694587	-0.000000004488	0.002237530598	-0.005238607652	-0.000001629575
0.083673470702	-0.999989342588	0.000032694583	-0.000000004488	0.002237530603	-0.005238607655	-0.000001629575
0.083673472038	-0.999989342585	0.000032694576	-0.000000004488	0.002237530612	-0.005238607662	-0.000001629575
0.083673474709	-0.999989342579	0.000032694562	-0.000000004488	0.002237530629	-0.005238607674	-0.000001629575
0.083673480050	-0.999989342568	0.000032694533	-0.000000004488	0.002237530664	-0.005238607700	-0.000001629575
0.083673490734	-0.999989342546	0.000032694476	-0.000000004488	0.002237530735	-0.005238607751	-0.000001629575
0.083673512101	-0.999989342501	0.000032694363	-0.000000004488	0.002237530876	-0.005238607853	-0.000001629575
0.083673554835	-0.999989342411	0.000032694135	-0.000000004488	0.002237531158	-0.005238608058	-0.000001629575
0.083673640303	-0.999989342231	0.000032693681	-0.000000004488	0.002237531721	-0.005238608467	-0.000001629575
0.083673811240	-0.999989341871	0.000032692771	-0.000000004488	0.002237532848	-0.005238609285	-0.000001629576
0.083674153112	-0.999989341151	0.000032690953	-0.000000004489	0.002237535103	-0.005238610922	-0.000001629576
0.083674836857	-0.999989339712	0.000032687316	-0.000000004490	0.002237539612	-0.005238614195	-0.000001629577
0.083676204348	-0.999989336833	0.000032680042	-0.000000004492	0.002237548630	-0.005238620742	-0.000001629578
0.083678939329	-0.999989331076	0.000032665494	-0.000000004497	0.002237566667	-0.005238633835	-0.000001629581
0.083684409291	-0.999989319561	0.000032636398	-0.000000004506	0.002237602739	-0.005238660022	-0.000001629588
0.083695349215	-0.999989296530	0.000032578205	-0.000000004523	0.002237674884	-0.005238712397	-0.000001629600
0.083717229062	-0.999989250466	0.000032461817	-0.000000004559	0.002237819173	-0.005238817152	-0.000001629624
0.083760988757	-0.999989158331	0.000032229035	-0.000000004630	0.002238107744	-0.005239026680	-0.000001629673
0.083848508148	-0.999988974027	0.000031763443	-0.000000004773	0.002238684863	-0.005239445814	-0.000001629771
0.084023546929	-0.999988605287	0.000030832153	-0.000000005058	0.002239839008	-0.005240284386	-0.000001629967
0.084227628562	-0.999988175141	0.000029746161	-0.000000005390	0.002241184496	-0.005241262611	-0.000001630195
0.084431710194	-0.999987744754	0.000028659975	-0.000000005723	0.002242529814	-0.005242241388	-0.000001630424
0.084635791827	-0.999987314125	0.000027573594	-0.000000006056	0.002243874963	-0.005243220717	-0.000001630651
0.084839873460	-0.999986883252	0.000026487019	-0.000000006388	0.002245219942	-0.005244200598	-0.000001630879
0.085043955092	-0.999986452134	0.000025400250	-0.000000006721	0.002246564751	-0.005245181031	-0.000001631107
0.085248036725	-0.999986020772	0.000024313287	-0.000000007053	0.002247909390	-0.005246162015	-0.000001631334
0.085452118358	-0.999985589164	0.000023226131	-0.000000007386	0.002249253857	-0.005247143549	-0.000001631562
0.085656199990	-0.999985157308	0.000022138781	-0.000000007719	0.002250598152	-0.005248125632	-0.000001631789
0.085714285714	-0.999985034348	0.000021829264	-0.000000007814	0.002250980734	-0.005248405254	-0.000001631853
0.085714285714	-0.999985034348	0.000021829264	-0.000000007814	0.001869755014	-0.007707524488	-0.000001020576
0.085714285735	-0.999985034348	0.000021829264	-0.000000007814	0.001869755014	-0.007707524488	-0.000001020576
0.085714285777	-0.999985034348	0.000021829264	-0.000000007814	0.001869755015	-0.007707524488	-0.000001020576
0.085714285860	-0.999985034348	0.000021829263	-0.000000007814	0.001869755015	-0.007707524488	-0.000001020576
0.085714286027	-0.999985034347	0.000021829262	-0.000000007814	0.001869755015	-0.007707524489	-0.000001020576
0.085714286361	-0.999985034347	0.000021829259	-0.000000007814	0.001869755015	-0.007707524490	-0.000001020576
0.085714287029	-0.999985034346	0.000021829254	-0.000000007814	0.001869755016	-0.007707524493	-0.000001020576
0.085714288364	-0.999985034343	0.000021829244	-0.000000007814	0.001869755017	-0.007707524498	-0.000001020576
0.085714291035	-0.999985034339	0.000021829223	-0.000000007814	0.001869755020	-0.007707524508	-0.000001020576
0.085714296377	-0.999985034329	0.000021829181	-0.000000007814	0.001869755025	-0.007707524528	-0.000001020576
0.085714307060	-0.999985034311	0.000021829098	-0.000000007814	0.001869755036	-0.007707524568	-0.000001020576
0.085714328427	-0.999985034274	0.000021828931	-0.000000007814	0.001869755057	-0.007707524649	-0.000001020576
0.085714371162	-0.999985034200	0.000021828597	-0.000000007814	0.001869755100	-0.007707524811	-0.000001020576
0.085714456630	-0.999985034052	0.000021827930	-0.000000007814	0.001869755186	-0.007707525133	-0.000001020576
0.085714627566	-0.999985033756	0.000021826596	-0.000000007814	0.001869755357	-0.007707525779	-0.000001020577
0.085714969439	-0.999985033163	0.000021823927	-0.000000007814	0.001869755699	-0.007707527069	-0.000001020577
0.085715653184	-0.999985031978	0.000021818589	-0.000000007815	0.001869756384	-0.007707529651	-0.000001020577
0.085717020674	-0.999985029608	0.000021807914	-0.000000007816	0.001869757753	-0.007707534813	-0.000001020579
0.085719755655	-0.999985024869	0.000021786564	-0.000000007819	0.001869760491	-0.007707545139	-0.000001020581
0.085725225617	-0.999985015389	0.000021743864	-0.000000007825	0.001869765967	-0.007707565790	-0.000001020585
0.085736165541	-0.999984996431	0.000021658464	-0.000000007836	0.001869776919	-0.007707607093	-0.000001020594
0.085758045389	-0.999984958514	0.000021487662	-0.000000007858	0.001869798823	-0.007707689698	-0.000001020612
0.085801805084	-0.999984882678	0.000021146052	-0.000000007903	0.001869842627	-0.007707854908	-0.000001020648
0.085889324474	-0.999984731006	0.000020462812	-0.000000007991	0.001869930222	-0.007708185328	-0.000001020720
0.086064363255	-0.999984427654	0.000019096249	-0.000000008169	0.001870105357	-0.007708846168	-0.000001020864
0.086268444888	-0.999984073954	0.000017502804	-0.000000008376	0.001870309460	-0.007709616657	-0.000001021031
0.086472526521	-0.999983720238	0.000015909210	-0.000000008583	0.001870513465	-0.007710387145	-0.000001021198
0.086676608153	-0.999983366505	0.000014315467	-0.000000008791	0.001870717372	-0.007711157633	-0.000001021366
0.086880689786	-0.999983012753	0.000012721575	-0.000000008998	0.001870921179	-0.007711928121	-0.000001021533
0.087084771419	-0.999982658983	0.000011127535	-0.000000009205	0.001871124887	-0.007712698606	-0.000001021700
0.087288853051	-0.999982305193	0.000009533346	-0.000000009412	0.001871328496	-0.007713469090	-0.000001021867
0.087492934684	-0.999981951383	0.000007939010	-0.000000009620	0.001871532005	-0.007714239572	-0.000001022034
0.087697016317	-0.999981597550	0.000006344525	-0.000000009827	0.001871735413	-0.007715010051	-0.000001022201
0.087755102041	-0.999981496838	0.000005890676	-0.000000009886	0.001871793289	-0.007715229344	-0.000001022248
0.087755102041	-0.999981496838	0.000005890675	-0.000000009886	0.001413620715	-0.009991563101	-0.000000280799
0.087755102062	-0.999981496838	0.000005890675	-0.000000009886	0.001413620715	-0.009991563101	-0.000000280799
0.087755102103	-0.999981496838	0.000005890675	-0.000000009886	0.001413620714	-0.009991563101	-0.000000280799
0.087755102187	-0.999981496838	0.000005890674	-0.000000009886	0.001413620714	-0.009991563102	-0.000000280799
0.087755102354	-0.999981496838	0.000005890672	-0.000000009886	0.001413620713	-0.009991563102	-0.000000280799
0.087755102688	-0.999981496838	0.000005890669	-0.000000009886	0.001413620712	-0.009991563103	-0.000000280799
0.087755103355	-0.999981496837	0.000005890662	-0.000000009886	0.001413620709	-0.009991563105	-0.000000280799
0.087755104691	-0.999981496835	0.000005890649	-0.000000009886	0.001413620704	-0.009991563108	-0.000000280799
0.087755107362	-0.999981496832	0.000005890622	-0.000000009886	0.001413620693	-0.009991563115	-0.000000280799
0.087755112703	-0.999981496825	0.000005890568	-0.000000009886	0.001413620670	-0.009991563129	-0.000000280799
0.087755123387	-0.999981496811	0.000005890460	-0.000000009886	0.001413620626	-0.009991563156	-0.000000280799
0.087755144754	-0.999981496784	0.000005890244	-0.000000009886	0.001413620537	-0.009991563211	-0.000000280799
0.087755187488	-0.999981496730	0.000005889812	-0.000000009886	0.001413620359	-0.009991563321	-0.000000280799
0.087755272956	-0.999981496621	0.000005888948	-0.000000009886	0.001413620003	-0.009991563541	-0.000000280799
0.087755443893	-0.999981496403	0.000005887220	-0.000000009886	0.001413619291	-0.009991563981	-0.000000280799
0.087755785765	-0.999981495968	0.000005883765	-0.000000009886	0.001413617867	-0.009991564860	-0.000000280799
0.087756469510	-0.999981495099	0.000005876855	-0.000000009886	0.001413615018	-0.009991566619	-0.000000280799
0.087757837001	-0.999981493359	0.000005863034	-0.000000009887	0.001413609322	-0.009991570137	-0.000000280800
0.087760571982	-0.999981489879	0.000005835391	-0.000000009888	0.001413597929	-0.009991577174	-0.000000280802
0.087766041944	-0.999981482920	0.000005780107	-0.000000009889	0.001413575143	-0.009991591246	-0.000000280805
0.087776981868	-0.999981469002	0.000005669538	-0.000000009892	0.001413529572	-0.009991619389	-0.000000280811
0.087798861715	-0.999981441169	0.000005448399	-0.000000009898	0.001413438428	-0.009991675671	-0.000000280823
0.087842621410	-0.999981385508	0.000005006118	-0.000000009910	0.001413256141	-0.009991788217	-0.000000280848
0.087930140801	-0.999981274213	0.000004121543	-0.000000009933	0.001412891562	-0.009992013239	-0.000000280897
0.088105179582	-0.999981051731	0.000002352338	-0.000000009980	0.001412162392	-0.009992463003	-0.000000280995
0.088309261215	-0.999980792512	0.000000289494	-0.000000010035	0.001411312214	-0.009992986921	-0.000000281109
0.088513342847	-0.999980533484	-0.000001773447	-0.000000010090	0.001410462011	-0.009993510328	-0.000000281223
0.088717424480	-0.999980274647	-0.000003836483	-0.000000010145	0.001409611784	-0.009994033226	-0.000000281338
0.088921506113	-0.999980015999	-0.000005899615	-0.000000010200	0.001408761531	-0.009994555614	-0.000000281452
0.089125587745	-0.999979757541	-0.000007962843	-0.000000010255	0.001407911253	-0.009995077492	-0.000000281566
0.089329669378	-0.999979499270	-0.000010026165	-0.000000010310	0.001407060949	-0.009995598859	-0.000000281681
0.089533751011	-0.999979241186	-0.000012089582	-0.000000010366	0.001406210620	-0.009996119715	-0.000000281795
0.089737832643	-0.999978983289	-0.000014153093	-0.000000010421	0.001405360265	-0.009996640059	-0.000000281909
0.089795918367	-0.999978909920	-0.000014740427	-0.000000010436	0.001405118232	-0.009996788066	-0.000000281942
0.089795918367	-0.999978909920	-0.000014740428	-0.000000010436	0.000936695257	-0.011953113461	0.000000447628
0.089795918388	-0.999978909920	-0.000014740428	-0.000000010436	0.000936695257	-0.011953113461	0.000000447628
0.089795918430	-0.999978909920	-0.000014740429	-0.000000010436	0.000936695256	-0.011953113461	0.000000447628
0.089795918513	-0.999978909920	-0.000014740430	-0.000000010436	0.000936695256	-0.011953113461	0.000000447628
0.089795918680	-0.999978909920	-0.000014740432	-0.000000010436	0.000936695254	-0.011953113461	0.000000447628
0.089795919014	-0.999978909919	-0.000014740436	-0.000000010436	0.000936695251	-0.011953113462	0.000000447628
0.089795919682	-0.999978909919	-0.000014740444	-0.000000010436	0.000936695245	-0.011953113463	0.000000447628
0.089795921017	-0.999978909918	-0.000014740460	-0.000000010436	0.000936695234	-0.011953113465	0.000000447628
0.089795923688	-0.999978909916	-0.000014740492	-0.000000010436	0.000936695211	-0.011953113468	0.000000447628
0.089795929030	-0.999978909911	-0.000014740557	-0.000000010436	0.000936695165	-0.011953113475	0.000000447628
0.089795939714	-0.999978909903	-0.000014740686	-0.000000010436	0.000936695073	-0.011953113490	0.000000447628
0.089795961081	-0.999978909886	-0.000014740944	-0.000000010436	0.000936694890	-0.011953113518	0.000000447628
0.089796003815	-0.999978909852	-0.000014741460	-0.000000010436	0.000936694522	-0.011953113576	0.000000447628
0.089796089283	-0.999978909785	-0.000014742493	-0.000000010436	0.000936693787	-0.011953113691	0.000000447628
0.089796260219	-0.999978909649	-0.000014744558	-0.000000010436	0.000936692318	-0.011953113920	0.000000447628
0.089796602092	-0.999978909379	-0.000014748689	-0.000000010436	0.000936689379	-0.011953114379	0.000000447628
0.089797285837	-0.999978908838	-0.000014756951	-0.000000010436	0.000936683500	-0.011953115298	0.000000447627
0.089798653327	-0.999978907756	-0.000014773473	-0.000000010435	0.000936671744	-0.011953117135	0.000000447627
0.089801388308	-0.999978905593	-0.000014806519	-0.000000010434	0.000936648231	-0.011953120808	0.000000447626
0.089806858270	-0.999978901266	-0.000014872610	-0.000000010431	0.000936601205	-0.011953128155	0.000000447624
